x1,y
78593,4470.605199839687
78594,4751.607218550518
78595,2350.632008115994
78596,13904.509636678034
78597,6511.207929695956
78598,2192.6963335010223
78599,5374.905949515756
78600,9236.349959319923
78601,12962.354297197657
78602,4709.332563908538
78603,18291.34875773266
78604,5177.0769598118495
78605,5940.610585489543
78606,750.4321590263862
78607,906.099345651688
78608,3425.5297309800517
78609,10293.226054045605
78610,7147.935188375879
78611,5024.502598895691
78612,13510.51585666556
78613,6234.1092615977395
78614,-931.9193266776856
78615,1873.290520048933
78616,8123.324065160239
78617,9302.291506286012
78618,3648.450598669937
78619,1701.7497999360785
78620,10859.635333047016
78621,17177.735650044633
78622,3061.8994596777484
78623,440.09779566153884
78624,-1052.9449139349163
78625,4727.7010594103485
78626,272.1531581792515
78627,5014.6509024489205
78628,-316.0763149294071
78629,5545.0519636916
78630,4552.175838925177
78631,7260.614812842105
78632,15273.1833332784
78633,3448.9048724898603
78634,11260.739803180564
78635,1327.4160048458725
78636,2064.4627502367366
78637,13882.921573568601
78638,7635.137394756079
78639,10856.453531294363
78640,15412.947807357647
78641,13378.154139132006
78642,978.6049930101726
78643,6250.572478260845
78644,5262.966443220619
78645,5355.443652858958
78646,-2749.2168922370765
78647,2353.248791492544
78648,463.1271343915723
78649,-589.2120365311857
78650,17318.015173526015
78651,6590.884242884116
78652,16223.910598893883
78653,19016.590182332555
78654,9607.969474396436
78655,6726.217691423604
78656,9322.585332590621
78657,2928.6323511486407
78658,10669.667808067054
78659,2989.8659903530497
78660,9152.401075182017
78661,6653.426512390375
78662,10952.222235746449
78663,13498.461365349358
78664,9372.751878599869
78665,22545.587638803525
78666,7592.383290044265
78667,8260.047223331407
78668,6091.105236320756
78669,19385.402669778792
78670,4540.882262309315
78671,11421.03254401288
78672,9811.337338034995
78673,13106.80914351996
78674,14646.021104174433
78675,5788.07545866142
78676,2079.428401895566
78677,3203.3034959484357
78678,1741.2135020182468
78679,7997.371321670013
78680,2280.0601384344045
78681,1644.861030871747
78682,7706.2990690204315
78683,2539.5148467647377
78684,4824.958895504475
78685,6427.653754038503
78686,9878.298505065031
78687,14172.520874708192
78688,1277.400467677042
78689,5992.082624770468
78690,123.19074668805115
78691,8037.638384268852
78692,3652.2665956078563
78693,11070.303981774487
78694,16471.534210801823
78695,6971.178923950531
78696,13755.248707527528
78697,17343.338795353426
78698,13099.65746177407
78699,2154.2574490455445
78700,7346.543887984008
78701,12763.17682468216
78702,12140.24333355017
78703,3942.791250305716
78704,12707.207259875722
78705,3203.305667884182
78706,7240.974869584199
78707,15041.844917125767
78708,-380.97858840599656
78709,5738.135127243353
78710,9313.737221469637
78711,6938.639615048189
78712,-2615.9451855081134
78713,7751.910543785896
78714,9978.910609892104
78715,704.8996617491357
78716,15780.968329961412
78717,-2519.6611729667056
78718,6427.21072304924
78719,141.61188448383473
78720,3425.1809924915433
78721,1502.279677920742
78722,12856.229978927411
78723,11358.307422337588
78724,11544.927844521822
78725,2754.3746878886595
78726,8549.24978083698
78727,15115.187953558285
78728,1120.0519504263066
78729,6072.041478124447
78730,17723.755723488983
78731,16826.355407267343
78732,7025.317434095079
78733,6738.355216662632
78734,946.3059877273627
78735,15497.849599065725
78736,5202.36434918642
78737,10883.541833552532
78738,15533.449956815923
78739,4342.203923452878
78740,5413.310992792947
78741,10567.607359120157
78742,7244.042606499977
78743,10116.702331844019
78744,4999.90903356811
78745,10577.652692097472
78746,8914.09366644593
78747,4528.885022319388
78748,8688.299906990025
78749,16879.196276321076
78750,5785.358313679695
78751,7996.056295523886
78752,8720.65582333249
78753,8890.761893980438
78754,-1169.8071530770976
78755,9292.43679928314
78756,10900.405287039233
78757,9254.622543460922
78758,3878.5980380512774
78759,14504.625231513055
78760,9702.891598414863
78761,4201.367706433404
78762,3499.024915632792
78763,9001.170684299199
78764,2534.9991278555244
78765,390.6265541757457
78766,-860.485183383571
78767,16005.037650998449
78768,-503.35585024929605
78769,5660.273568900302
78770,14546.810193371726
78771,9855.053149816813
78772,5582.697819253197
78773,2120.0528904567473
78774,3454.7647881449666
78775,5866.106815201929
78776,2497.3694310751744
78777,18785.2512938641
78778,21452.903923253296
78779,6202.175620027585
78780,10275.010761832586
78781,7043.578991842689
78782,12351.701811333653
78783,7264.694350504549
78784,11739.631121020997
78785,10639.546573742526
78786,11257.710387075087
78787,7724.904367633164
78788,9068.646980555728
78789,-1331.1279170182534
78790,8754.99958499521
78791,672.3887776767369
78792,3574.124993695179
78793,3137.5371624180116
78794,15067.976058002561
78795,3814.771153296344
78796,8095.65469547431
78797,13842.029775783187
78798,11802.629283495015
78799,9695.610196964815
78800,4257.190633676248
78801,1158.0852632476017
78802,12484.408321289113
78803,7104.643261950463
78804,7718.0810136119835
78805,5569.138734933687
78806,9983.61889456492
78807,16516.202500915853
78808,3860.0010096074548
78809,7181.239693093579
78810,-1686.0711920377798
78811,13500.415326513583
78812,5933.587943852646
78813,6209.126919621136
78814,8452.558821017621
78815,8887.727097026771
78816,-1727.687895955285
78817,7797.565483765444
78818,5662.148947194219
78819,5103.453203066718
78820,14923.296277822461
78821,8110.996157118119
78822,5085.466516604414
78823,1859.293663059827
78824,10509.86442335858
78825,360.19498361553997
78826,9026.985082717845
78827,10022.152070707642
78828,12906.45359959267
78829,-264.9876945549622
78830,18804.764363665832
78831,16738.423627252225
78832,2636.371322484454
78833,4227.572773567634
78834,7400.146434770431
78835,14562.26065775752
78836,12015.291504567489
78837,5827.701610235963
78838,4491.728679698193
78839,4043.2126970514655
78840,4080.051101593068
78841,5094.920794087462
78842,13576.508714222116
78843,3654.3477806546725
78844,9685.696334118955
78845,6798.060690097511
78846,12046.366233803332
78847,13077.361381831113
78848,5200.909274589736
78849,7637.115309006069
78850,-1959.323716141982
78851,9171.383816270856
78852,4451.606632450363
78853,-2555.0409994719084
78854,6453.4509223210625
78855,7592.455373830162
78856,9103.59347652411
78857,8899.496787409764
78858,1761.6786664046813
78859,10573.370409082389
78860,13210.658935048152
78861,3756.242764222203
78862,9035.45435505989
78863,1760.9497956556734
78864,590.6379558551125
78865,5392.829343518475
78866,7992.067095760722
78867,7666.768912934931
78868,18387.585293771
78869,4235.511119568022
78870,19062.892396811396
78871,4078.70077017718
78872,13132.368331848644
78873,11343.312240971485
78874,5364.436925049173
78875,7462.52160043898
78876,15527.210868034512
78877,8050.567599160364
78878,9573.152607007418
78879,12973.17740298924
78880,3156.6615804103203
78881,8581.148935665144
78882,18404.601205777144
78883,7832.610771358479
78884,13284.161445503123
78885,4643.039741566172
78886,4690.404012923362
78887,7178.342427447904
78888,14013.178720117314
78889,-2352.039567228174
78890,6520.254238260677
78891,18461.989422048675
78892,7863.700783988461
78893,2584.8515506887343
78894,15774.910437918035
78895,9673.978886622237
78896,11996.212912670802
78897,12047.682079250691
78898,11995.69307763502
78899,6859.413759920513
78900,9006.876680740388
78901,8208.379418135155
78902,6191.366315724095
78903,9149.456693490501
78904,5273.476367609343
78905,-23.266413217177615
78906,7418.068505712086
78907,750.0464485357516
78908,8972.585111044114
78909,7589.28398530744
78910,-3191.7324864030816
78911,3897.0821064799093
78912,3462.2515385469887
78913,7471.946786095854
78914,570.6780552710406
78915,3651.2110281852074
78916,1654.5136888201814
78917,632.4242562404834
78918,300.9965655209962
78919,17505.01288114814
78920,-2125.7785424545873
78921,11224.471749933437
78922,2142.553024769295
78923,-3749.9370231300127
78924,10306.332173444564
78925,10598.309169698972
78926,2298.836689637741
78927,633.3161195309367
78928,890.692695175996
78929,-399.3623966095038
78930,9003.755126285134
78931,-1523.7721930041444
78932,7201.990423406009
78933,5797.157668012893
78934,19584.010552865686
78935,22845.594638931332
78936,8425.549425838748
78937,5483.3744115200825
78938,1715.9904739961494
78939,3906.4024596582167
78940,5739.301316223107
78941,3106.0836780432146
78942,9418.740674824221
78943,13341.553159500007
78944,-3194.8681312643457
78945,1060.763741761446
78946,3738.156495042611
78947,12621.295232406119
78948,4467.228087285301
78949,10756.745917500928
78950,14078.431348270271
78951,12918.82447714638
78952,10938.422421231866
78953,6729.420744491508
78954,6580.6554636152
78955,1767.1976026636548
78956,7523.172521410976
78957,14205.244972372428
78958,2707.616460372228
78959,6912.48446873948
78960,10844.49165675696
78961,1588.8555193208158
78962,10644.480326677207
78963,5067.981836687541
78964,11749.376603732351
78965,7679.420396381989
78966,6866.241353773512
78967,3176.086122584995
78968,8854.676307822112
78969,11335.452840530546
78970,4073.7369335559197
78971,10939.012142816791
78972,9442.590357299894
78973,8481.682002560003
78974,6919.778981136391
78975,4619.697171239415
78976,6533.400507474085
78977,6806.212595161749
78978,8645.445951847127
78979,6069.957306933124
78980,195.62343692407012
78981,5287.254501304124
78982,1575.3029433856718
78983,11497.565026770579
78984,10323.333865229506
78985,11412.30235927389
78986,4947.625496099936
78987,2853.3134941677563
78988,14147.13898095605
78989,6353.140307530994
78990,7991.96020091651
78991,9165.403228379088
78992,2374.0986672549043
78993,11462.718735781964
78994,13374.42045624135
78995,5902.68479194073
78996,5627.5928818767425
78997,20401.04855501582
78998,10725.065175168915
78999,14641.906782110455
79000,8402.315540139563
79001,-711.5008627094794
79002,5440.70243095723
79003,5101.938823275734
79004,8184.602124024183
79005,4084.2352689574473
79006,14158.741279697046
79007,4915.208549170522
79008,1492.4816302454565
79009,7321.198264901061
79010,194.37898657796904
79011,11777.313047621166
79012,7344.365160938585
79013,4168.352873002179
79014,7058.08083748864
79015,-1339.1879063008819
79016,-4281.348728912184
79017,6606.475354127819
79018,15574.72887809691
79019,4377.184002683265
79020,15070.962318544509
79021,1910.1722824194003
79022,17206.24249520409
79023,2762.795325075742
79024,12242.0121818427
79025,9318.416848717723
79026,1653.0842583316844
79027,7384.828159208177
79028,16354.045565996319
79029,5087.529660933185
79030,6395.962789565558
79031,19139.61325784633
79032,2361.2478858893737
79033,8333.431699415203
79034,3915.0654041154776
79035,1871.3726270676125
79036,1000.6722194892354
79037,10669.142125088722
79038,998.7791908136569
79039,1684.251983659342
79040,6498.807095533004
79041,17406.303590306547
79042,5508.294378257357
79043,5588.320269350428
79044,7401.229139665607
79045,13622.382325095823
79046,867.3644867276307
79047,9446.972375093028
79048,10147.399980030023
79049,1428.9936965038069
79050,2741.7835894825403
79051,8247.27532752906
79052,3325.1220771416556
79053,5312.145876539638
79054,3096.9380166812334
79055,8075.336683195084
79056,6902.492744211573
79057,1204.4575673153158
79058,4611.295772581128
79059,10969.305677770171
79060,4378.927673682803
79061,7627.037580621429
79062,5916.169788336381
79063,4763.989943640539
79064,5916.685822389321
79065,-1265.0112766420934
79066,1814.2667222968303
79067,7693.314283002866
79068,6351.732923442265
79069,1162.3629606643226
79070,4673.679164376808
79071,0.9148040132131428
79072,10398.335738710593
79073,11637.947104807245
79074,3172.3238486510236
79075,2470.850251294207
79076,2435.1138007931877
79077,7839.9482432976365
79078,10920.498466406018
79079,5597.289727206575
79080,9976.967069090577
79081,10417.751845210092
79082,916.3805304400157
79083,8948.077611371642
79084,7360.1042341277935
79085,-3351.3889837113675
79086,7947.489019105677
79087,8869.204524746398
79088,4914.140747789992
79089,17188.39031085209
79090,7337.945598409278
79091,4420.609774250537
79092,9968.07135014981
79093,17731.202684635762
79094,-3725.868238337105
79095,12951.028774464969
79096,7216.604344382649
79097,9792.080426617758
79098,2835.8994590120856
79099,14597.856055766344
79100,15563.552972396603
79101,5644.224111525575
79102,4638.858512532432
79103,1522.2972683482803
79104,10876.286342358217
79105,5484.842626736965
79106,7998.369487267453
79107,9785.590544065228
79108,6659.6222835057415
79109,2090.104141983902
79110,19640.901629819768
79111,7996.654329899
79112,16092.094490771415
79113,12346.050238621188
79114,17932.739959688624
79115,10275.501246617408
79116,2520.8559559502173
79117,9768.326499824645
