x1,y
79059,6938.838020466637
79060,6973.445108545028
79061,4849.961626561623
79062,2962.7112598755734
79063,2689.8098840963394
79064,4670.394832718334
79065,2204.019026732764
79066,2575.9384315390985
79067,6372.606897667961
79068,2986.713902185274
79069,2534.4053703805585
79070,4556.784452502521
79071,2492.4078329697168
79072,10800.122273097211
79073,8158.987918623997
79074,2448.989337392961
79075,1870.7478410569965
79076,2709.920883135542
79077,6540.9033608405025
79078,14819.31760516164
79079,3140.4617387204753
79080,5638.193447881583
79081,10843.08876406607
79082,2126.3063623293006
79083,10886.743947276242
79084,6412.625563095057
79085,2137.6647784814345
79086,7076.198511718186
79087,11590.629943230122
79088,5291.935771121976
79089,12185.639027566858
79090,8521.612983523057
79091,4819.633587271409
79092,8165.642271023693
79093,11484.774561906914
79094,1628.325544518792
79095,9733.949372500028
79096,3666.528827198076
79097,3460.2200465936044
79098,2218.1169138118066
79099,15671.957818338326
79100,9968.355452526188
79101,4070.468544990558
79102,6262.099473143388
79103,3344.9091387499434
79104,9932.078187397674
79105,7778.433003819352
79106,8787.557762978266
79107,14502.781099576312
79108,10337.475339234275
79109,3792.929956721544
79110,17625.256993660863
79111,10065.719401749513
79112,17726.920198068437
79113,12100.330838643275
79114,22809.736004077997
79115,9808.588432982644
79116,2925.799064262596
79117,8175.260530705081
79118,12677.958545318043
79119,10073.473903150481
79120,8814.712823152066
79121,8083.614607744477
79122,22182.063880286467
79123,2377.6294743355147
79124,12023.683051931595
79125,4470.910912182371
79126,5145.46462282294
79127,1650.0170069303158
79128,5995.247338303684
79129,10774.889442641486
79130,2184.941820703572
79131,2787.392634518027
79132,2038.5151388346287
79133,12476.669625188368
79134,12013.814899305911
79135,8248.884186759293
79136,8992.40671216624
79137,2694.545071748861
79138,9586.012713657816
79139,2984.7970601560232
79140,6786.19029904579
79141,2666.8163156046385
79142,8424.335522914274
79143,9353.33941378287
79144,26566.69373699989
79145,10487.83127932684
79146,8358.517683559216
79147,3978.457072007769
79148,4751.510905275867
79149,3789.268255773607
79150,8862.823238041608
79151,13768.083086278133
79152,10218.016606376717
79153,8528.248665451092
79154,10340.700577385169
79155,15701.550031003857
79156,3256.851646624824
79157,3838.2055434819845
79158,4053.518799417185
79159,3788.743921730409
79160,15777.527662048855
79161,8216.54861542167
79162,2970.2117416401
79163,14622.691961694898
79164,5426.507253636214
79165,22763.69779107336
79166,2379.7800783617313
79167,7964.209821322348
79168,3671.31057763272
79169,3483.2935256603146
79170,3156.7708423630784
79171,4539.778661234519
79172,6427.288742116483
79173,2130.693296459711
79174,22719.38733016882
79175,4771.462172870571
79176,4406.346557398761
79177,2776.370882089167
79178,1662.8938853336906
79179,5430.152152142488
79180,3980.8745415476774
79181,18154.88383091669
79182,2398.701321360496
79183,6805.571736948917
79184,6759.141640466384
79185,19333.993261537642
79186,1616.1258684642476
79187,16456.829423125128
79188,3818.4437729131005
79189,11520.746138799326
79190,4965.929236101395
79191,2303.8839598806994
79192,5423.290082948462
79193,4468.785815441542
79194,4548.162423536145
79195,2933.9529263961344
79196,25374.88840514042
79197,2685.3470385308483
79198,3833.855370225852
79199,6713.344413159308
79200,3284.175495335132
79201,5633.773539588374
79202,9178.93176277157
79203,2041.1249855799388
79204,2348.850155147895
79205,9097.384018747916
79206,20895.178736126345
79207,2023.864869233973
79208,2521.0198819044545
79209,23411.24054398027
79210,12599.400600469271
79211,4040.9959488686027
79212,3108.3411256093264
79213,10163.512348918612
79214,4675.920811604597
79215,3356.364593659849
79216,13439.511103998844
79217,9718.440156352583
79218,7722.685822135838
79219,1885.1313253508902
79220,5503.670150045014
79221,2415.3549973322074
79222,13135.660797168282
79223,2728.2616012783947
79224,13875.030408405157
79225,6933.703733722896
79226,19644.91983123807
79227,3708.3153719439356
79228,3033.283761001595
79229,7176.046476421949
79230,3502.0807570951642
79231,23520.068476702207
79232,6763.528197365544
79233,5105.191269285641
79234,4893.396480245307
79235,15672.956471667158
79236,3854.1053217083772
79237,2658.1341874087784
79238,20841.947680912566
79239,23688.20066579147
79240,8139.975879374134
79241,7656.1584724155055
79242,6018.157699990207
79243,6906.140160551819
79244,8432.008136745038
79245,7968.699204497026
79246,3634.30834397665
79247,1737.179961091402
79248,18659.686929817657
79249,2027.072626653277
79250,29717.748759945374
79251,20733.66916518391
79252,1868.6568158830369
79253,4205.066513343185
79254,2250.491180555012
79255,10966.639859669443
79256,11250.743089555803
79257,10636.418660300984
79258,6280.088675020854
79259,3287.0020200355834
79260,18010.718138149103
79261,6475.291338106234
79262,1705.0016774742157
79263,4601.172458261336
79264,12959.111679168536
79265,5750.82822102332
79266,4028.9275042611744
79267,7258.451443931041
79268,10773.964721562546
79269,2919.1123362262033
79270,8621.101239485108
79271,7682.599918246498
79272,19600.22073734884
79273,7249.780756072315
79274,3287.7665892586733
79275,6641.379274201728
79276,24037.462409205953
79277,1992.20590459389
79278,12697.2903776916
79279,2981.0136146374557
79280,6622.816976730322
79281,3322.9995869774416
79282,2831.825270035984
79283,13766.77620845964
79284,5738.968453939488
79285,1712.6349871671744
79286,7628.892245212669
79287,2354.715659910223
79288,2701.2098758807115
79289,2334.101649285654
79290,5472.7730055917955
79291,4659.223204460254
79292,13395.033922720912
79293,4646.082913048153
79294,8269.952973620237
79295,10339.173159188122
79296,9355.043445845902
79297,2391.085085584265
79298,5489.461808670474
79299,4615.104420601302
79300,2970.655322705077
79301,5627.562576419777
79302,3470.6836900672065
79303,4361.8260376382805
79304,6938.311852762541
79305,5235.973061250589
79306,24956.18079767584
79307,5571.274537416644
79308,5406.376597134805
79309,5675.694572894443
79310,3785.7532309699645
79311,7973.669799918816
79312,1768.8909923429133
79313,16347.313284036894
79314,6871.871103730128
79315,3320.147007359377
79316,5028.210977329123
79317,2730.833347666356
79318,9628.9674914697
79319,8022.666010679224
79320,22447.715858951
79321,3249.930762384053
79322,2868.615549835143
79323,3941.2283870498277
79324,6971.745483986652
79325,25188.52617195197
79326,3239.5190601050685
79327,7902.619669933483
79328,6291.840835268275
79329,2967.2396512471378
79330,2244.2828564672254
79331,15269.01816423116
79332,3395.8063108443125
79333,9432.145838940527
79334,1900.0145511248384
79335,1750.2316322570164
79336,13271.177575428781
79337,11708.144208636968
79338,2911.471326875003
79339,7142.344734743883
79340,5001.47415285393
79341,2806.0263288123842
79342,2955.56633745485
79343,1931.239697824166
79344,2381.5380287579233
79345,7124.989961787255
79346,2964.6183504109795
79347,12575.9348178952
79348,13990.435887838548
79349,5500.431693598103
79350,2933.0329515902467
79351,4100.362900040519
79352,2373.5598663444603
79353,1967.4974526023805
79354,3563.832864092672
79355,15491.57566326138
79356,4245.871303547825
79357,21582.088801084315
79358,4384.451095462493
79359,1943.8560496245402
79360,2566.689367121635
79361,3277.5119741431527
79362,10226.901389747203
79363,2186.3996008531826
79364,3063.2573578012257
79365,2432.232135525288
79366,2304.932184671204
79367,5870.982872779274
79368,11907.56263135663
79369,2178.9927272763375
79370,2798.4898836833845
79371,1930.9260962087228
79372,4845.475701389864
79373,8056.130251103816
79374,9688.39589742483
79375,14285.326269017874
79376,3792.9511048438576
79377,4530.768508601319
79378,3264.4423461933534
79379,9291.9138671285
79380,25943.501274428592
79381,25956.73807462836
79382,4357.010328288892
79383,12635.484424378074
79384,2710.7567159272403
79385,1746.195335368856
79386,2248.6573646053503
79387,2488.278637284803
79388,6760.060513468405
79389,4017.7680672391784
79390,5772.567756762556
79391,6224.022996860088
79392,7827.614022437858
79393,4412.082619654428
79394,7279.203385566781
79395,15063.599610263027
79396,7883.642367332892
79397,6428.013005624878
79398,12519.639839133175
79399,9880.798154230893
79400,3250.887091797347
79401,3464.8855190662116
79402,2587.082883520987
79403,2772.239098174691
79404,3216.4495218683746
79405,4412.551847290312
79406,11689.288266787627
79407,16831.00446583631
79408,5750.028903743546
79409,2426.55669794577
79410,12208.677447314783
79411,16579.967887483028
79412,3289.2471622676594
79413,4820.378852992577
79414,2337.364684624105
79415,8445.494854204135
79416,2974.189288112395
79417,3551.5488326703
79418,9373.100373770496
79419,4377.865169226889
79420,5651.193154627349
79421,3163.4668857586817
79422,4694.949094835416
79423,3006.851759056111
79424,6711.516292515872
79425,5546.398274337245
79426,1855.013500931281
79427,9862.191054450634
79428,3588.0664086516067
79429,3447.108550971764
79430,14182.024604957276
79431,2185.4404503943097
79432,11726.35321213939
79433,5307.642708555691
79434,11017.111035103047
79435,6320.915956153472
79436,6422.679748815886
79437,1910.8423739835926
79438,2676.6477155638127
79439,8897.272793314532
79440,4014.815456831967
79441,4552.807041398682
79442,2878.3713678977715
79443,11127.626485385694
79444,10499.650669473354
79445,4406.9485875259215
79446,6516.403278176058
79447,4832.515649641472
79448,6612.818737808017
79449,17935.213116985942
79450,8263.357381647631
79451,3030.8862920852184
79452,2104.5716186824866
79453,5270.094050141246
79454,11818.43453926806
79455,2936.154027431289
79456,3327.2467195725408
79457,8188.808246828153
79458,2216.5939965514376
79459,1704.2763446283068
79460,2558.5412408312477
79461,2460.256380107752
79462,7150.285155954293
79463,5388.204445501682
79464,9881.340510176962
79465,6892.51326476943
79466,3297.852619220211
79467,12648.638070253732
79468,4018.355082826542
79469,8673.203421573822
79470,2501.567270920547
79471,30151.70055048938
79472,4546.429810331678
79473,2602.567002022661
79474,2741.519856888352
79475,7843.098984629377
79476,1919.2592993423148
79477,14158.543211282082
79478,2299.0598617480596
79479,3341.3369777092953
79480,3611.2696614020447
79481,3311.2344182769566
79482,9915.43519699727
79483,3232.2413277234546
79484,4342.080691237888
79485,22325.168239653198
79486,6528.241428618759
79487,2271.027415406236
79488,3123.8669880110856
79489,4731.584143439412
79490,3469.4177651120117
79491,7576.055241902184
79492,1803.85199290451
79493,4202.305160246188
79494,10949.050679215472
79495,2662.8295921931417
79496,13896.182305888866
79497,4704.3875020339565
79498,2582.9993642293553
79499,2232.232671274107
79500,3272.3902295594426
79501,6073.832623625144
79502,1839.319171382958
79503,28555.76498121351
79504,2929.2023361636366
79505,3387.8717395974427
79506,4784.168676258035
79507,3420.419420466808
79508,9656.01575058204
79509,8004.17014873585
79510,14861.17610758553
79511,1473.7911690056344
79512,5632.56490632803
79513,10746.12728786171
79514,1546.945647640368
79515,3800.8264519824043
79516,7824.922156487057
79517,3021.1497605337236
79518,13118.044272970175
79519,20886.0581005704
79520,19185.537558804444
79521,15235.298213387385
79522,16915.32337414059
79523,21209.622100049928
79524,3482.898970912099
79525,8113.369835784321
79526,12308.334411619162
79527,10934.46939646712
79528,8092.241131560551
79529,7554.065536827097
79530,1930.1113866025896
79531,2256.648691282447
79532,10248.927392697064
79533,10837.950383188865
79534,7877.697206413306
79535,6035.38840913449
79536,3954.470897033358
79537,2272.573601830392
79538,4112.523448641147
79539,1644.759430783769
79540,31346.13608188365
79541,21506.14825025219
79542,23144.54346492908
79543,10156.954795328664
79544,2639.7531057656456
79545,3429.9807151612267
79546,13193.893831360489
79547,3489.182168582934
79548,2220.7622052009388
79549,7111.009247732278
79550,13080.404866484518
79551,14478.623523850116
79552,1637.3299942070817
79553,10000.224681513695
79554,3358.777978602819
79555,1907.8640679517016
79556,2900.987915680749
79557,7630.566517647803
79558,14981.14297580639
79559,2828.1446780964297
79560,6851.627809792506
79561,8300.46359072922
79562,3031.2590986679306
79563,6138.762541833742
79564,11123.891672888532
79565,1733.3191040268212
79566,17226.53329606677
79567,30796.665294453916
79568,1389.0241422735448
79569,13791.48936712894
79570,8474.813201185305
79571,2923.4099687933626
79572,4547.279382194992
79573,7041.084219819176
79574,1874.0150521396922
79575,9150.819362794437
79576,9995.70859929889
79577,5213.128806499673
79578,2630.4650467623583
79579,2056.9132424603263
79580,27745.695273878766
79581,5546.398274337245
79582,14254.788101647291
79583,11694.245004453694
79584,17356.309492073742
79585,3068.7118911131647
79586,9954.290200804751
79587,2733.628028193539
79588,19147.873250629615
79589,5464.9938406637175
