x1,y
78440,2812.3477
78441,5448.352
78442,1545.1373
78443,1647.9098
78444,10243.475
78445,6659.9233
78446,10147.322
78447,4584.231
78448,1668.4006
78449,12321.932
78450,10261.959
78451,6479.9355
78452,17596.795
78453,4519.9653
78454,1784.348
78455,18985.98
78456,8236.883
78457,4444.78
78458,1436.4413
78459,2003.3323
78460,3123.3242
78461,15104.164
78462,9016.617
78463,1597.9415
78464,2959.254
78465,3752.1401
78466,16879.55
78467,6587.5527
78468,6654.941
78469,1872.5189
78470,3114.6096
78471,4879.413
78472,3118.0142
78473,13103.981
78474,7089.5483
78475,5920.2134
78476,10274.658
78477,5058.3535
78478,1757.8978
78479,2597.0574
78480,3345.5142
78481,14422.154
78482,4325.7817
78483,18526.045
78484,14792.822
78485,2781.6504
78486,2993.7537
78487,3232.6733
78488,4056.191
78489,5824.206
78490,2844.0022
78491,4732.6245
78492,2539.708
78493,4059.225
78494,7885.098
78495,15708.7295
78496,10397.547
78497,1538.2413
78498,2613.6104
78499,1597.9415
78500,7495.4575
78501,22889.545
78502,16150.111
78503,6731.7295
78504,3139.9817
78505,3385.8345
78506,2586.6812
78507,10642.275
78508,3075.7737
78509,4327.996
78510,1436.4413
78511,25009.252
78512,13213.381
78513,7894.2686
78514,2409.6223
78515,8973.748
78516,3075.7737
78517,1666.0161
78518,6997.312
78519,6268.361
78520,4980.659
78521,2645.5667
78522,4879.413
78523,25633.344
78524,10090.991
78525,6067.2227
78526,2498.9734
78527,2105.5498
78528,1481.6091
78529,9016.543
78530,5253.468
78531,3438.2644
78532,2614.6304
78533,12353.584
78534,9033.706
78535,5448.013
78536,3399.4238
78537,3565.226
78538,2705.543
78539,7643.7344
78540,2513.7712
78541,9252.561
78542,15712.057
78543,2355.0435
78544,5133.573
78545,4342.1924
78546,19509.457
78547,1827.3578
78548,2893.549
78549,12200.03
78550,3657.0637
78551,2738.013
78552,15872.611
78553,10220.464
78554,1828.4655
78555,2161.3894
78556,18302.873
78557,12497.537
78558,5718.4756
78559,3666.9224
78560,10896.811
78561,2692.7524
78562,12663.172
78563,2516.733
78564,10533.225
78565,10493.112
78566,5049.7964
78567,9340.059
78568,10734.692
78569,2346.2517
78570,10533.225
78571,5945.307
78572,21258.572
78573,2644.8867
78574,10843.78
78575,3140.6995
78576,15725.153
78577,7442.293
78578,12081.276
78579,7384.547
78580,2250.4944
78581,3182.108
78582,5398.5254
78583,8743.897
78584,3337.4485
78585,22869.35
78586,4344.907
78587,1697.0499
78588,18789.578
78589,3262.358
78590,19795.555
78591,9651.436
78592,2514.043
78593,2536.1116
78594,2955.4001
78595,4354.0796
78596,22183.783
78597,9016.617
78598,2825.8145
78599,3780.8342
78600,6568.5063
78601,9251.094
78602,3746.9055
78603,24752.17
78604,2152.9993
78605,2946.9727
78606,2800.229
78607,2513.4875
78608,2164.7278
78609,16047.108
78610,6293.1494
78611,5475.686
78612,14399.834
78613,4396.8755
78614,1998.772
78615,2780.691
78616,6895.48
78617,8813.965
78618,2400.9607
78619,3085.4084
78620,5627.478
78621,17304.922
78622,5347.4053
78623,1622.9131
78624,1695.5701
78625,2727.8093
78626,4244.343
78627,3379.6733
78628,1947.7781
78629,5451.329
78630,5090.3203
78631,7219.73
78632,10154.183
78633,2548.6655
78634,11679.496
78635,2302.3643
78636,2051.0403
78637,13846.594
78638,5602.8765
78639,7413.5767
78640,18947.055
78641,10808.555
78642,3594.7551
78643,4842.6763
78644,3077.9841
78645,7588.7466
78646,1419.4657
78647,2250.4944
78648,2645.5667
78649,1668.4006
78650,16925.688
78651,5583.455
78652,17695.633
78653,16888.555
78654,9117.218
78655,5568.446
78656,12853.208
78657,3147.7322
78658,5553.44
78659,3578.4402
78660,9117.218
78661,10246.381
78662,6843.0596
78663,12526.294
78664,8065.734
78665,29363.56
78666,7062.9487
78667,7570.2954
78668,6866.63
78669,27907.8
78670,9346.769
78671,16088.807
78672,10098.537
78673,7940.6514
78674,13861.615
78675,4643.0317
78676,2960.4683
78677,2698.1853
78678,2472.812
78679,4548.4253
78680,3864.2268
78681,1668.4006
78682,6310.361
78683,2472.812
78684,6475.1978
78685,4839.663
78686,4607.0737
78687,16449.54
78688,2991.9128
78689,2942.7844
78690,1668.4006
78691,4813.7593
78692,2384.0422
78693,10087.014
78694,10057.022
78695,5201.0264
78696,9751.364
78697,21617.088
78698,17855.998
78699,2109.8506
78700,3549.6992
78701,12246.964
78702,13511.58
78703,3013.0264
78704,11033.813
78705,3721.2998
78706,4456.455
78707,12841.351
78708,2277.8164
78709,3801.5488
78710,7083.8486
78711,4370.378
78712,1698.5726
78713,4313.2446
78714,19703.941
78715,2070.049
78716,17963.98
78717,1757.8978
78718,9135.349
78719,2262.4404
78720,2266.37
78721,3908.9106
78722,8532.943
78723,13826.049
78724,8657.294
78725,3646.4497
78726,5920.2134
78727,9007.437
78728,2472.812
78729,3788.4614
78730,28734.469
78731,12507.034
78732,4454.683
78733,5782.929
78734,2502.0696
78735,14578.633
78736,3092.3447
78737,5137.5684
78738,10388.354
78739,4556.9995
78740,3456.129
78741,6979.8003
78742,6350.265
78743,8955.191
78744,2857.955
78745,13103.981
78746,7877.9507
78747,4573.2915
78748,7947.92
78749,17536.111
78750,2955.4001
78751,6848.0635
78752,4795.309
78753,5624.6543
78754,2514.043
78755,10596.838
78756,6233.9062
78757,1617.3888
78758,2781.6504
78759,15934.146
78760,7970.3135
78761,6693.169
78762,1741.2548
78763,8388.534
78764,2327.896
78765,3353.1326
78766,1947.7781
78767,32446.584
78768,2069.5056
78769,2677.5996
78770,23201.826
78771,13248.078
78772,4151.286
78773,4246.183
78774,3860.769
78775,2847.5732
78776,3232.6733
78777,23704.193
78778,23757.564
78779,4065.6006
78780,10555.778
78781,5137.5684
78782,14839.991
78783,13188.589
78784,14273.956
78785,8051.712
78786,13128.383
78787,5568.446
78788,9815.378
78789,1947.7781
78790,7608.4595
78791,2987.7512
78792,3239.1821
78793,2565.8542
78794,19820.637
78795,2906.916
78796,8754.059
78797,8765.465
78798,18256.254
78799,10961.253
78800,4024.2825
78801,1586.1716
78802,12168.231
78803,9571.087
78804,7350.2217
78805,5119.7075
78806,11679.496
78807,31100.518
78808,4689.0195
78809,4724.069
78810,1828.4655
78811,16437.69
78812,7059.0547
78813,4262.276
78814,7011.473
78815,7027.771
78816,2035.5222
78817,6699.7466
78818,4733.8174
78819,7049.399
78820,24064.527
78821,6866.63
78822,3034.702
78823,3398.2175
78824,7987.24
78825,2120.1946
78826,5854.9263
78827,8482.891
78828,12956.836
78829,2352.67
78830,32519.125
78831,25067.293
78832,5997.6777
78833,2868.516
78834,7639.9795
78835,3895.688
78836,10648.902
78837,5488.412
78838,3524.6995
78839,2152.7104
78840,2736.148
78841,3580.018
78842,11525.707
78843,5681.2207
78844,8270.072
78845,6654.941
78846,12098.682
78847,19895.021
78848,3140.6995
78849,5118.472
78850,1617.3568
78851,9583.212
78852,2688.9995
78853,1436.4413
78854,3517.1313
78855,10090.438
78856,7089.5483
78857,7768.653
78858,2565.8542
78859,10106.124
78860,6784.8887
78861,6731.773
78862,6948.791
78863,2059.4548
78864,1898.6385
78865,5436.788
78866,4685.7676
78867,6665.398
78868,18497.303
78869,4328.2705
78870,18325.068
78871,4626.575
78872,17653.068
78873,7280.408
78874,3199.817
78875,6149.1514
78876,3345.0408
78877,7061.4087
78878,6477.5596
78879,10665.467
78880,3203.6582
78881,6678.022
78882,21957.338
78883,9016.617
78884,9012.23
78885,4879.413
78886,2749.0837
78887,4568.4683
78888,12123.382
78889,1828.4655
78890,2465.1963
78891,16286.729
78892,5815.568
78893,3052.9397
78894,13114.832
78895,6380.7812
78896,12041.104
78897,8783.117
78898,10891.54
78899,9594.59
78900,11062.364
78901,6843.7646
78902,6206.6626
78903,5755.2783
78904,3466.618
78905,3857.6821
78906,5699.5537
78907,2159.267
78908,8838.734
78909,11294.055
78910,1588.5074
78911,3549.1765
78912,3755.785
78913,6960.5986
78914,1892.086
78915,4344.907
78916,2381.963
78917,2825.8145
78918,2639.3342
78919,28213.207
78920,1726.3096
78921,8144.8125
78922,3610.3516
78923,2565.8542
78924,8360.313
78925,9990.839
78926,2262.4404
78927,2214.4932
78928,1592.3688
78929,2346.2517
78930,10422.848
78931,1481.6091
78932,4344.907
78933,3981.3599
78934,27038.518
78935,28710.977
78936,4081.749
78937,3139.9817
78938,2223.8184
78939,4297.6074
78940,3863.4604
78941,2265.0493
78942,11285.528
78943,8845.453
78944,1621.529
78945,2490.1184
78946,3271.6602
78947,9397.234
78948,3690.3188
78949,8273.989
78950,13484.778
78951,4277.127
78952,9471.179
78953,6028.1514
78954,6240.3926
78955,3500.362
78956,5475.686
78957,12356.657
78958,4362.1987
78959,3038.641
78960,2531.7722
78961,2172.105
78962,5399.319
78963,3405.6482
78964,13810.925
78965,6282.9087
78966,4879.413
78967,4276.563
78968,6322.4453
78969,11126.155
78970,6515.2446
78971,6423.8916
78972,6568.5063
78973,4307.9634
78974,5063.196
78975,5997.6777
78976,4103.39
78977,5568.446
78978,5237.024
78979,6028.1514
78980,2459.7632
78981,3456.129
78982,5090.3203
78983,16224.273
78984,9482.704
78985,8540.85
78986,2955.4001
78987,3184.012
78988,16160.048
78989,4331.1313
78990,5058.3535
78991,7126.9033
78992,6324.475
78993,10124.174
78994,11657.078
78995,5887.645
78996,5920.2134
78997,22494.729
78998,8439.258
78999,10674.694
79000,5730.194
79001,1849.7295
79002,6254.131
79003,6193.8564
79004,6193.8564
79005,5122.676
79006,12772.602
79007,4787.788
79008,2966.3633
79009,8380.123
79010,1831.6545
79011,12404.838
79012,4740.4165
79013,4344.907
79014,4498.0103
79015,2455.5662
79016,1892.086
79017,7686.272
79018,29264.68
79019,2930.6748
79020,17841.523
79021,2825.8145
79022,13806.599
79023,3759.125
79024,9573.389
79025,14275.305
79026,2878.4204
79027,10095.149
79028,22551.254
79029,6693.169
79030,5108.1123
79031,27868.902
79032,2306.3516
79033,5252.3013
79034,3083.7468
79035,2821.1528
79036,1914.0186
79037,12987.88
79038,2749.0837
79039,1826.649
79040,6533.509
79041,14949.213
79042,5448.352
79043,3207.5664
79044,5743.221
79045,13144.78
79046,4239.102
79047,6848.0635
79048,9891.271
79049,2619.813
79050,2645.5667
79051,8790.842
79052,3372.4739
79053,3146.8032
79054,2812.3477
79055,6231.8413
79056,5448.352
79057,3410.9124
79058,3075.7737
79059,6997.312
79060,7495.4575
79061,4028.283
79062,3144.751
79063,2701.1077
79064,4941.596
79065,1691.0442
79066,2375.9172
79067,6209.2603
79068,3021.4495
79069,2955.4001
79070,3498.7107
79071,2645.5667
79072,10642.275
79073,7917.991
79074,2339.0337
79075,2053.8796
79076,2595.6187
79077,7173.189
79078,13757.601
79079,3140.6995
79080,5311.9946
79081,11748.103
79082,2161.111
79083,9280.463
79084,6224.3804
79085,2262.4404
79086,6866.63
79087,10532.625
79088,4064.9995
79089,22942.932
79090,7907.6587
79091,4996.122
79092,7735.9067
79093,12340.236
79094,1724.4717
79095,9758.353
79096,4424.5923
79097,4487.5522
79098,2897.74
79099,29132.963
79100,11984.876
79101,4154.0894
79102,5592.7354
79103,3085.4084
79104,9749.661
79105,6479.9355
79106,7831.811
79107,13011.0625
79108,12054.442
79109,3031.5046
79110,20245.924
79111,7469.882
79112,17547.336
79113,12461.259
79114,22855.98
79115,11432.723
79116,2335.89
79117,8337.84
79118,11679.496
79119,9749.661
79120,7275.9185
79121,12087.044
79122,22976.2
79123,2821.4802
79124,22568.178
79125,5945.307
79126,4098.8306
79127,1715.292
79128,7173.189
79129,7970.3135
79130,3620.9116
79131,3207.5664
79132,1778.5732
79133,11472.508
79134,14125.827
79135,7702.6333
79136,8430.2705
79137,2544.2498
79138,12388.609
79139,2850.5789
79140,6652.88
79141,2472.812
79142,7934.411
79143,10873.121
79144,21886.35
79145,10983.176
79146,7489.727
79147,3689.8965
79148,4022.0957
79149,3539.295
79150,9042.8
79151,15000.074
79152,10533.225
79153,9112.876
79154,9939.373
79155,16291.759
79156,3333.0183
79157,3240.361
79158,3456.129
79159,3461.8801
79160,16160.119
79161,8360.313
79162,2700.3752
79163,16150.111
79164,5771.116
79165,22401.662
79166,2069.5056
79167,6255.5093
79168,5054.989
79169,4034.49
79170,2982.726
79171,5724.9014
79172,7206.633
79173,2129.5437
79174,22161.941
79175,5920.2134
79176,4149.0713
79177,2076.147
79178,1741.2548
79179,4879.413
79180,4511.47
79181,19738.172
79182,2700.3752
79183,6431.4985
79184,6811.378
79185,17089.793
79186,1464.078
79187,15827.704
79188,3476.9355
79189,20514.115
79190,6455.984
79191,2319.0627
79192,2980.8684
79193,3211.685
79194,3930.7678
79195,3207.5664
79196,24842.842
79197,2949.5735
79198,4344.907
79199,5475.686
79200,3456.129
79201,6986.4
79202,9573.389
79203,1629.5524
79204,2352.67
79205,7169.1904
79206,20483.252
79207,2046.4152
79208,2781.6504
79209,25114.688
79210,10465.827
79211,3075.1003
79212,2965.5046
79213,10116.532
79214,4843.0796
79215,4058.077
79216,13103.981
79217,10905.682
79218,7052.3403
79219,2033.0441
79220,5448.352
79221,2141.4905
79222,12493.0205
79223,3013.0264
79224,12032.55
79225,6654.941
79226,20365.541
79227,3133.2612
79228,3140.6995
79229,6081.3364
79230,3910.8914
79231,26904.982
79232,6948.791
79233,5540.988
79234,5089.212
79235,12533.74
79236,4226.9355
79237,2718.666
79238,19958.521
79239,32842.727
79240,6272.3027
79241,7357.0166
79242,4568.4683
79243,5949.47
79244,8696.946
79245,7446.026
79246,3191.395
79247,2168.4329
79248,21133.293
79249,2165.0715
79250,33783.69
79251,18540.646
79252,1810.102
79253,4192.272
79254,2338.3174
79255,15423.78
79256,7966.1396
79257,9922.72
79258,5157.8447
79259,2558.2039
79260,19703.941
79261,6316.7417
79262,1741.2548
79263,2490.1184
79264,14058.46
79265,4239.102
79266,4054.3179
79267,6887.0825
79268,10780.856
79269,2955.4001
79270,7472.656
79271,7238.8677
79272,16898.574
79273,5811.0723
79274,3787.0007
79275,5602.8765
79276,24124.402
79277,2152.6948
79278,12870.968
79279,2980.232
79280,6654.941
79281,3398.2175
79282,2700.3752
79283,10411.607
79284,5377.363
79285,1892.086
79286,5934.828
79287,2582.5212
79288,3550.736
79289,2172.105
79290,5920.2134
79291,4661.501
79292,13550.206
79293,4661.501
79294,7678.862
79295,9401.742
79296,9337.998
79297,2672.795
79298,4893.8633
79299,2942.7844
79300,3182.108
79301,5448.352
79302,3215.4685
79303,4034.49
79304,6913.0737
79305,5333.62
79306,22809.105
79307,8371.999
79308,5495.472
79309,7362.236
79310,3963.0493
79311,7812.573
79312,1810.102
79313,16426.344
79314,6193.8564
79315,3618.5032
79316,4980.659
79317,2912.7554
79318,9090.806
79319,7702.466
79320,23233.283
79321,4517.3584
79322,2435.513
79323,4154.0894
79324,4664.298
79325,24774.48
79326,4749.5234
79327,9735.085
79328,5914.7627
79329,3178.1792
79330,2800.25
79331,15499.95
79332,3721.2998
79333,9397.081
79334,1831.6545
79335,1851.3108
79336,8868.026
79337,16223.638
79338,2035.5222
79339,6368.247
79340,5056.518
79341,2346.2517
79342,2798.861
79343,1828.4655
79344,2351.9058
79345,6979.8003
79346,3144.751
79347,12586.518
79348,12688.57
79349,4658.6533
79350,4246.183
79351,3863.4604
79352,1770.0237
79353,1846.4983
79354,3573.5151
79355,14943.699
79356,4861.919
79357,21581.002
79358,4992.0537
79359,1715.292
79360,2516.7744
79361,3173.2717
79362,10116.532
79363,2459.2246
79364,3175.85
79365,1933.0353
79366,2319.6226
79367,5842.993
79368,11658.384
79369,2374.0698
79370,2933.6636
79371,2002.8939
79372,3041.1199
79373,6666.2456
79374,9758.353
79375,14370.002
79376,2962.658
79377,1885.1453
79378,3787.0007
79379,8499.371
79380,21166.842
79381,28046.498
79382,4454.683
79383,13178.559
79384,2783.7085
79385,1947.7781
79386,2144.4473
79387,5954.1846
79388,7361.3833
79389,3754.6401
79390,5026.918
79391,4887.5186
79392,7970.3135
79393,4273.667
79394,7805.4653
79395,15962.39
79396,8781.879
79397,5333.62
79398,13787.685
79399,13724.54
79400,2010.2943
79401,2927.0435
79402,2324.9966
79403,3971.0251
79404,3497.4775
79405,5448.352
79406,12614.958
79407,16204.48
79408,6928.584
79409,2784.3652
79410,11280.804
79411,17268.93
79412,3620.9116
79413,6980.239
79414,2626.7144
79415,8275.984
79416,2134.2764
79417,3456.129
79418,6969.188
79419,4454.683
79420,4584.231
79421,3140.6995
79422,4929.785
79423,2784.3652
79424,6455.984
79425,5448.352
79426,1592.3688
79427,9566.199
79428,4246.183
79429,2928.7173
79430,14648.593
79431,2455.9927
79432,11479.651
79433,5553.44
79434,10523.2295
79435,6306.6016
79436,6789.381
79437,1928.775
79438,3108.0425
79439,10579.735
79440,4244.343
79441,3043.478
79442,3709.9924
79443,13188.589
79444,10945.672
79445,3478.233
79446,6581.9526
79447,5045.7886
79448,6513.4727
79449,15072.217
79450,7887.841
79451,3122.86
79452,1914.0186
79453,5340.909
79454,15980.114
79455,5904.286
79456,2493.362
79457,7702.466
79458,2394.0435
79459,1794.0548
79460,2965.136
79461,2700.3752
79462,4736.3774
79463,6623.1187
79464,9566.199
79465,8434.848
79466,3878.7517
79467,14269.895
79468,4305.0703
79469,7939.1074
79470,2267.7698
79471,34439.35
79472,4741.2437
79473,2490.1184
79474,3052.9397
79475,10120.075
79476,1928.775
79477,14792.663
79478,2695.905
79479,3383.5017
79480,3721.2998
79481,3085.4084
79482,9566.199
79483,3555.1816
79484,4287.783
79485,22601.691
79486,5636.3403
