x1,y
77026,2512.3018
77027,5953.155
77028,3842.6316
77029,5258.0557
77030,5952.122
77031,2020.0786
77032,2186.4624
77033,8429.788
77034,2324.9277
77035,10551.27
77036,5399.2837
77037,5677.517
77038,9340.838
77039,12034.002
77040,6667.992
77041,23092.932
77042,2355.1587
77043,6410.0835
77044,5704.3525
77045,12059.236
77046,2445.2463
77047,12494.737
77048,3717.7603
77049,6760.907
77050,7037.56
77051,6470.0513
77052,1978.697
77053,2267.7263
77054,7031.8643
77055,2989.6636
77056,1903.005
77057,8684.245
77058,4787.771
77059,5158.3965
77060,8662.99
77061,19024.65
77062,24980.105
77063,1954.1693
77064,4764.09
77065,2138.3433
77066,5251.574
77067,1849.4666
77068,2770.4595
77069,19506.475
77070,19320.123
77071,8912.885
77072,12472.469
77073,14469.422
77074,2822.1414
77075,6857.868
77076,7382.6333
77077,17276.52
77078,2945.9707
77079,15563.377
77080,2849.453
77081,5739.4463
77082,8662.99
77083,1730.8221
77084,2010.9908
77085,17079.586
77086,2534.1748
77087,19958.244
77088,8750.537
77089,3384.161
77090,2186.4624
77091,1913.9784
77092,11487.942
77093,2729.7622
77094,4310.252
77095,11840.17
77096,4517.472
77097,2016.2264
77098,3875.0042
77099,2461.439
77100,1805.144
77101,7043.6387
77102,7423.8096
77103,7061.1226
77104,2505.682
77105,5407.9365
77106,1683.3998
77107,24472.6
77108,2416.9873
77109,1628.3923
77110,2121.5388
77111,2772.3555
77112,2437.715
77113,12360.617
77114,5128.0957
77115,3593.425
77116,24122.2
77117,2860.9485
77118,35302.777
77119,5130.2144
77120,10424.477
77121,8919.424
77122,2577.4602
77123,8126.017
77124,8921.682
77125,8551.451
77126,6664.637
77127,8946.333
77128,5407.8745
77129,2437.715
77130,6008.2583
77131,3775.545
77132,9022.055
77133,5909.195
77134,3085.3743
77135,3076.8962
77136,11852.337
77137,3748.9392
77138,3475.9048
77139,7546.937
77140,2098.4683
77141,11144.765
77142,10917.169
77143,1714.3029
77144,2144.1086
77145,2333.3455
77146,7857.5835
77147,3085.3743
77148,2094.017
77149,6765.094
77150,4944.8384
77151,2010.4188
77152,1546.9299
77153,15198.52
77154,3203.6106
77155,3254.6667
77156,7139.6045
77157,5407.9365
77158,15357.753
77159,7660.9097
77160,3475.9048
77161,4578.509
77162,4467.7886
77163,14849.774
77164,2757.4875
77165,1887.7521
77166,3446.388
77167,2573.4287
77168,30567.182
77169,3882.4685
77170,6470.0513
77171,6141.4604
77172,2694.64
77173,3924.735
77174,19298.713
77175,1736.8773
77176,1891.4725
77177,2250.8567
77178,4436.178
77179,7055.6606
77180,1903.571
77181,12133.123
77182,3422.7227
77183,5158.3965
77184,11000.625
77185,6650.189
77186,6806.256
77187,5134.1743
77188,3748.9392
77189,15795.163
77190,4703.0996
77191,6030.5234
77192,1697.0044
77193,1586.5813
77194,8763.027
77195,9407.161
77196,1963.7151
77197,31972.344
77198,4592.9355
77199,1488.9082
77200,25970.725
77201,24520.701
77202,5241.269
77203,3395.8933
77204,1481.2358
77205,14567.293
77206,4946.6753
77207,12438.487
77208,2310.25
77209,2249.5063
77210,6352.899
77211,1714.3029
77212,5610.161
77213,9193.392
77214,5322.944
77215,2774.9714
77216,7590.8574
77217,15097.6
77218,5408.747
77219,21351.365
77220,2250.8567
77221,9588.973
77222,2104.3872
77223,2593.8901
77224,15277.027
77225,1446.4877
77226,3232.1453
77227,3889.8694
77228,2124.0083
77229,2640.027
77230,2150.7932
77231,4913.369
77232,5548.4214
77233,8863.538
77234,10708.996
77235,4756.08
77236,6008.2583
77237,1848.1959
77238,6410.5776
77239,5467.4297
77240,3188.0303
77241,12732.381
77242,1599.9952
77243,5499.7817
77244,3226.0615
77245,1859.0425
77246,1775.838
77247,9583.637
77248,5135.883
77249,4866.5825
77250,1963.7151
77251,2455.6448
77252,7262.2695
77253,20275.143
77254,3245.592
77255,7039.234
77256,3468.6274
77257,12001.346
77258,7390.1343
77259,12541.048
77260,3014.9507
77261,3364.8635
77262,2186.4624
77263,4444.454
77264,2324.9277
77265,14830.022
77266,7245.5303
77267,1777.1553
77268,6538.17
77269,16011.944
77270,3468.6274
77271,6972.7305
77272,2186.4624
77273,15979.246
77274,3468.6274
77275,19232.49
77276,7297.616
77277,18493.486
77278,4180.559
77279,5407.6553
77280,3468.6274
77281,11336.243
77282,4614.9854
77283,9485.264
77284,9476.159
77285,11342.363
77286,4533.7104
77287,5389.4307
77288,21772.268
77289,2349.7622
77290,3084.813
77291,2375.0767
77292,3085.3743
77293,4090.3462
77294,4196.6514
77295,1593.7689
77296,11939.941
77297,6599.3867
77298,12720.494
77299,9609.63
77300,2281.5469
77301,5075.637
77302,2837.78
77303,2613.8252
77304,8130.204
77305,11846.665
77306,6008.2583
77307,7262.2695
77308,10725.878
77309,16157.777
77310,4076.5215
77311,3601.544
77312,2001.2124
77313,3172.8416
77314,1737.2109
77315,2441.5056
77316,1578.8295
77317,5079.9287
77318,2354.0823
77319,19613.398
77320,13770.421
77321,9418.144
77322,22537.98
77323,2459.8218
77324,14220.635
77325,4231.8906
77326,2378.519
77327,12758.933
77328,3560.3708
77329,19432.553
77330,5566.0376
77331,9022.055
77332,2154.3066
77333,3452.283
77334,2938.5452
77335,3740.8064
77336,2107.629
77337,7510.6807
77338,12529.618
77339,4366.925
77340,4118.6284
77341,6470.0513
77342,14897.736
77343,11714.485
77344,30345.236
77345,7449.4697
77346,16269.038
77347,2945.9707
77348,4145.5522
77349,2271.2166
77350,4488.9707
77351,6008.8203
77352,4084.2952
77353,2521.2048
77354,5318.4253
77355,3452.012
77356,32885.246
77357,8027.936
77358,9694.148
77359,1861.4397
77360,18318.52
77361,3748.9392
77362,3475.9048
77363,2261.5503
77364,2437.715
77365,9393.833
77366,5722.557
77367,4993.1616
77368,3894.0676
77369,1554.1869
77370,11346.06
77371,2375.0767
77372,10459.57
77373,10534.679
77374,2822.1414
77375,2219.1018
77376,8912.885
77377,19185.771
77378,14802.335
77379,11635.428
77380,10977.205
77381,2459.1956
77382,3601.544
77383,1364.9373
77384,7489.412
77385,4774.0117
77386,1829.5482
77387,5106.373
77388,4295.201
77389,17939.748
77390,1737.519
77391,6670.4106
77392,5355.193
77393,4137.002
77394,2100.549
77395,12751.059
77396,4858.063
77397,25664.803
77398,2812.2974
77399,11101.432
77400,4805.7563
77401,1988.0369
77402,10735.333
77403,6336.901
77404,3933.5159
77405,15228.806
77406,5176.8984
77407,8588.772
77408,17652.615
77409,1979.8606
77410,3014.0686
77411,2399.953
77412,7118.368
77413,15118.382
77414,12917.918
77415,6064.3066
77416,5176.8984
77417,2685.3086
77418,7072.2593
77419,6569.1533
77420,3920.108
77421,1739.3699
77422,27576.01
77423,5251.574
77424,5962.3413
77425,1756.2393
77426,6245.413
77427,1430.5455
77428,16667.969
77429,5712.5986
77430,1877.1741
77431,15952.849
77432,3775.545
77433,1966.864
77434,3675.024
77435,2202.151
77436,10241.46
77437,13623.585
77438,9485.264
77439,23017.87
77440,2700.6562
77441,13771.279
77442,1462.1168
77443,2517.2996
77444,11124.871
77445,1848.9307
77446,7907.6377
77447,1557.2158
77448,6120.2725
77449,7453.55
77450,4366.4673
77451,30682.84
77452,10335.064
77453,2978.7925
77454,7632.8857
77455,6636.484
77456,13312.163
77457,11066.306
77458,2108.5396
77459,2372.4912
77460,17188.258
77461,19732.094
77462,4226.061
77463,10337.28
77464,3894.0676
77465,1534.1246
77466,2819.8975
77467,6008.8203
77468,1829.5482
77469,11010.548
77470,3243.843
77471,2950.5186
77472,1770.5388
77473,3537.2307
77474,8912.885
77475,5407.6553
77476,2301.865
77477,35158.457
77478,3138.5393
77479,6452.4863
77480,2517.2996
77481,3064.772
77482,3803.4456
77483,3218.5532
77484,1586.5813
77485,7173.1685
77486,6151.825
77487,1805.9147
77488,4027.2415
77489,17760.787
77490,4435.4253
77491,6073.979
77492,8486.03
77493,3407.6243
77494,10606.799
77495,20902.607
77496,7158.2305
77497,2940.3833
77498,3076.8962
77499,7463.368
77500,10054.371
77501,14428.241
77502,2388.6711
77503,4865.163
77504,6288.563
77505,6186.6787
77506,8791.98
77507,10917.669
77508,24861.57
77509,6064.3066
77510,17987.598
77511,12816.39
77512,1892.7869
77513,20793.96
77514,5407.8745
77515,24793.164
77516,6354.1963
77517,8726.17
77518,2799.0295
77519,2613.8252
77520,17833.225
77521,7797.5957
77522,7836.9746
77523,2496.5125
77524,1862.4727
77525,14846.144
77526,23709.445
77527,1849.4666
77528,6008.2583
77529,4336.452
77530,17040.068
77531,14657.071
77532,9140.085
77533,4481.606
77534,20122.582
77535,10668.535
77536,7221.934
77537,18524.025
77538,1424.6448
77539,4318.403
77540,4576.298
77541,11706.241
77542,4621.85
77543,11226.534
77544,10537.333
77545,4621.772
77546,10875.236
77547,3180.2375
77548,12805.404
77549,8065.0244
77550,15693.438
77551,9485.264
77552,2029.2659
77553,3219.8782
77554,9367.882
77555,15988.536
77556,2328.2957
77557,12346.866
77558,2496.5125
77559,29856.572
77560,3717.7603
77561,1874.9927
77562,8306.471
77563,4703.0996
77564,3169.5754
77565,1966.9855
77566,3537.2307
77567,3085.3743
77568,5986.942
77569,7570.398
77570,8535.954
77571,2490.32
77572,2111.9038
77573,2981.054
77574,2929.5679
77575,11623.377
77576,20407.174
77577,12550.636
77578,7351.3345
77579,5744.495
77580,1527.292
77581,4336.4863
77582,2521.2048
77583,17007.145
77584,5318.4253
77585,13282.039
77586,5389.4307
77587,16266.936
77588,4799.3267
77589,6837.4087
77590,3152.5798
77591,4000.5984
77592,10515.727
77593,3950.351
77594,7876.7373
77595,18075.896
77596,11016.002
77597,17365.846
77598,3548.495
77599,9646.51
77600,8917.795
77601,14220.635
77602,3768.1572
77603,5513.4907
77604,2229.0308
77605,2176.0369
77606,3717.7603
77607,4800.9824
77608,8118.772
77609,10977.205
77610,2844.7537
77611,9583.637
77612,6475.923
77613,21046.104
77614,20211.443
77615,3750.1536
77616,3777.9045
77617,6708.522
77618,5984.789
77619,2773.4375
77620,9644.91
77621,13041.661
77622,9715.677
77623,3629.124
77624,3672.4722
77625,2780.6985
77626,4831.1694
77627,4986.947
77628,5407.6553
77629,8870.237
77630,20231.387
77631,2732.225
77632,2981.025
77633,10143.024
77634,7207.072
77635,8328.28
77636,6292.9214
77637,4385.9287
77638,3395.9614
77639,14558.9
77640,8919.424
77641,4042.383
77642,3085.4343
77643,4923.9644
77644,1900.7959
77645,3640.298
77646,14401.686
77647,5123.7666
77648,7287.979
77649,3642.4214
77650,4310.252
77651,12760.248
77652,4267.333
77653,19469.422
77654,3054.7615
77655,8763.027
77656,6112.8506
77657,6446.5273
77658,4387.095
77659,9273.938
77660,2336.9414
77661,3690.518
77662,31605.408
77663,2328.2957
77664,5378.5527
77665,5150.4434
77666,14401.686
77667,1336.4883
77668,1770.5388
77669,9694.642
77670,9923.856
77671,10325.701
77672,15732.361
77673,6987.8643
77674,4106.1343
77675,7388.9844
77676,4225.2036
77677,4117.1675
77678,4233.1274
77679,3756.3342
77680,17095.934
77681,1891.4725
77682,15501.321
77683,24320.66
77684,7454.178
77685,8588.772
77686,23534.295
77687,3748.4512
77688,4522.6865
77689,2792.4937
77690,2751.2888
77691,5176.8984
77692,4597.675
77693,17380.875
77694,5022.402
77695,4177.8286
77696,7514.004
77697,12787.17
77698,9547.429
77699,9949.232
77700,7037.56
77701,11491.42
77702,8239.548
77703,3920.108
77704,5419.4966
77705,7876.7373
77706,7514.004
77707,2385.749
77708,12550.636
77709,2952.4219
77710,3850.051
77711,24439.174
77712,6151.825
77713,14594.917
77714,5389.4307
77715,9005.787
77716,4766.0
77717,5297.503
77718,8894.375
77719,9622.797
77720,14239.17
77721,1805.144
77722,8360.02
77723,9656.585
77724,12149.126
77725,3002.1562
77726,2770.3682
77727,16440.32
77728,7225.5547
77729,10966.271
77730,2415.094
77731,4336.452
77732,15721.651
77733,33839.72
77734,3520.808
77735,8913.752
77736,3395.8933
77737,5725.75
77738,8493.501
77739,1756.2393
77740,9022.055
77741,3796.4043
77742,4289.4487
77743,12732.615
77744,3269.149
77745,6364.201
77746,4356.487
77747,13172.745
77748,3076.8962
77749,7055.6606
77750,2517.2996
77751,3452.012
77752,2419.55
77753,1873.0261
77754,14797.456
77755,1593.7689
77756,8844.479
77757,14128.112
77758,4233.1274
77759,2100.549
77760,9505.615
77761,3123.1238
77762,4106.1343
77763,2080.968
77764,3677.9373
77765,4783.4146
77766,3870.2065
77767,1887.9086
77768,5986.942
77769,18136.375
77770,2647.6238
77771,2738.3005
77772,2243.9612
77773,5317.7773
77774,3227.7498
77775,11656.176
77776,10875.236
77777,11867.024
77778,3537.2307
77779,9797.948
77780,4524.9873
77781,8139.8726
77782,11215.856
77783,11106.914
77784,22324.68
77785,8405.062
77786,3373.5642
77787,8662.99
77788,2852.841
77789,4597.675
77790,5224.899
77791,4538.2734
77792,2830.395
77793,2249.5063
77794,2060.5728
77795,3933.5159
77796,2456.5962
77797,29302.145
77798,1891.4725
77799,1730.8221
77800,2758.6123
77801,32259.305
77802,8120.1655
77803,2593.8901
77804,1756.2393
77805,5079.9287
77806,3634.0605
77807,2390.8901
77808,9229.182
77809,2935.0933
77810,36377.867
77811,17779.117
77812,10931.615
77813,4233.1274
77814,12697.618
77815,19958.244
77816,4657.94
77817,4782.8994
77818,4319.13
77819,3499.8196
77820,3593.425
77821,7741.1104
77822,2904.994
77823,4865.163
77824,6325.1094
77825,1357.2812
77826,6068.984
77827,14449.781
77828,4233.1274
77829,9742.7295
77830,4517.472
77831,2782.1106
77832,2774.9714
77833,4881.6665
77834,2757.57
77835,3178.7805
77836,9034.455
77837,3844.3616
77838,5318.4253
77839,5887.869
77840,19079.373
77841,13089.835
77842,4621.85
77843,6538.17
77844,5986.942
77845,5389.4307
77846,11429.841
77847,5876.6914
77848,3393.0989
77849,3076.8962
77850,2598.2932
77851,5730.9575
77852,5158.3965
77853,5251.574
77854,15828.746
77855,3667.8618
77856,1849.4666
77857,6217.5054
77858,6470.0513
77859,3894.0676
77860,9041.09
77861,13000.401
77862,5943.9165
77863,4237.977
77864,2616.8542
77865,21847.475
77866,3796.4043
77867,2773.4375
77868,2341.3538
77869,20441.592
77870,2948.6394
77871,5187.8604
77872,3542.1917
77873,4224.892
77874,3514.9138
77875,7797.5957
77876,4117.1675
77877,5226.8657
77878,3782.803
77879,8789.016
77880,15891.128
77881,2183.8389
77882,4387.095
77883,5407.6553
77884,2082.7688
77885,9256.835
77886,7037.56
77887,13417.06
77888,2295.0781
77889,15026.299
77890,2426.1094
77891,2099.4607
77892,1849.4666
77893,8116.3174
77894,8044.54
77895,2918.3975
77896,2965.6633
77897,2318.0308
77898,1756.2393
77899,4229.8735
77900,19033.193
77901,5628.785
77902,4517.472
77903,3126.988
77904,3085.3743
77905,11301.414
77906,3436.449
77907,6574.734
77908,5876.6914
77909,12732.615
77910,4657.94
77911,3340.0383
77912,3263.0007
77913,2850.0476
77914,1756.2393
77915,3119.9976
77916,5158.3965
77917,13873.811
77918,14796.097
77919,1954.1693
77920,2597.3247
77921,2583.4753
77922,6364.76
77923,5455.6826
77924,11801.187
77925,14948.52
77926,1481.2358
77927,6945.2207
77928,8239.548
77929,6245.413
77930,5158.3965
77931,6721.1484
77932,1900.3141
77933,6071.4985
77934,5079.9287
77935,14124.352
77936,8405.062
77937,14796.097
77938,34776.566
77939,1974.9498
77940,14966.88
77941,7287.979
77942,1729.2161
77943,3777.9045
77944,11020.137
77945,9604.604
77946,15566.926
77947,10449.719
77948,5395.3
77949,6410.0835
77950,5930.1284
77951,1460.0365
77952,3593.425
77953,1832.6151
77954,2734.47
77955,10563.097
77956,26867.395
77957,12829.374
77958,2642.308
77959,6713.341
77960,4444.454
77961,10452.464
77962,2999.7244
77963,4222.5513
77964,9843.072
77965,6109.5312
77966,5244.7305
77967,2209.5103
77968,4105.917
77969,1534.1246
77970,2140.1077
77971,2774.9714
77972,10606.799
77973,4070.7498
77974,4201.44
77975,10278.851
77976,2717.1277
77977,8946.333
77978,8187.504
77979,21072.846
77980,1560.6278
77981,18493.486
77982,6397.4287
77983,10342.42
77984,11432.991
77985,2406.1384
77986,5876.6914
77987,9945.802
77988,4233.1274
77989,2354.0823
77990,5226.583
77991,5047.178
77992,6382.1685
77993,4266.851
77994,1599.9952
77995,5488.1074
77996,12258.011
77997,3010.733
77998,13751.086
77999,11437.302
78000,7584.629
78001,2542.495
78002,1749.538
78003,15004.566
78004,6805.725
78005,20459.713
78006,1415.0486
78007,6418.6646
78008,1683.9161
78009,2819.8975
78010,11601.813
78011,2463.4268
78012,6040.7466
78013,3466.3142
78014,1953.5002
78015,3085.4343
78016,6538.17
78017,9384.1
78018,2336.9414
78019,22567.592
78020,5836.6567
78021,10477.949
78022,6093.9834
78023,2821.8145
78024,8391.38
78025,2407.9426
78026,2103.0903
78027,22141.951
78028,13453.964
78029,5050.5737
78030,1941.915
78031,2104.2283
78032,6096.422
78033,4350.044
78034,5723.5557
78035,7871.312
78036,19958.08
78037,7873.0586
78038,26204.47
78039,3733.6897
78040,5389.4307
78041,13573.257
78042,7388.9844
78043,2098.091
78044,3084.813
78045,5407.8745
78046,4067.8967
78047,2915.5566
78048,5464.8755
78049,13489.684
78050,3908.3628
78051,1422.1305
78052,13458.532
78053,10251.245
78054,7221.644
78055,4937.3276
78056,5787.619
78057,7660.9097
78058,6636.484
78059,30807.2
78060,1829.5482
78061,10479.99
78062,22567.592
78063,7230.991
78064,5517.943
78065,4336.256
78066,6390.0073
78067,14428.241
78068,2536.5051
78069,10387.913
78070,2218.0078
78071,13087.852
78072,4084.038
78073,4279.387
78074,5352.0723
78075,4923.0615
78076,2317.8948
